id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1381942955624304641,https://twitter.com/arcoma53/status/1381942955624304641,2021-04-13 12:10:50+00:00,"Lunes me aplicaron la segunda dosis de la #VacunaCOVID19 Muy buena atención en el Campo Marte, pero había más voluntarios que adultos mayores. Muchos no se la están poniendo es necesario el refuerzo o nunca saldremos de la pandemia @LupitaJuarezH @julioastillero @galvanochoa https://t.co/S2aEOM7NBq",6,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lunes', 'aplicar', 'segundo', 'dosis', 'vacuna', 'buen', 'atencion', 'campo', 'marte', 'voluntario', 'adulto', 'mayor', 'poner', 'necesario', 'refuerzo', 'nunca', 'saldremos', 'pandemia']"
1381934763846602752,https://twitter.com/BrendaCrabtreeR/status/1381934763846602752,2021-04-13 11:38:17+00:00,"Hoy es el cumpleaños de mi papiringo. Este año ha sido mi ejemplo de resiliencia, paciencia, fuerza y perseverancia. 
Gracias a la vida, porque además, esta semana también recibe su segunda dosis de vacuna vs covid19.
Felicidades papá  @JaimeACrabtree ❤️ https://t.co/tyVm66qKQj",141,1,7,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'cumpleano', 'papiringo', 'ano', 'ser', 'ejemplo', 'resiliencia', 'paciencio', 'fuerza', 'perseveranciar', 'gracias', 'vida', 'adema', 'semana', 'recibir', 'segundo', 'dosis', 'vacuna', 'covid', 'felicidad', 'papa']"
1381933935643492352,https://twitter.com/Luciorm/status/1381933935643492352,2021-04-13 11:35:00+00:00,"Acción prioritaria de la semana, que todos los adultos mayores de Toluca acudan a su segunda dosis de vacuna: Braulio Álvarez Jasso https://t.co/q1cGxokzyr",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['accion', 'prioritario', 'semanar', 'adulto', 'mayor', 'tocar', 'acudar', 'segundo', 'dosis', 'vacuna', 'braulio', 'alvarez', 'jassi']"
1381793343097733123,https://twitter.com/MariaYaeldelbr/status/1381793343097733123,2021-04-13 02:16:20+00:00,"@DrPacoMoreno1 Doctor hay casos de trombos en segunda dosis? He leído q solo en la primera 🤔 y q son rarísimos como lo menciona aquí, gracias",11,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'caso', 'trombo', 'segundo', 'dosis', 'leido', 'solo', 'primero', 'rarisimos', 'mencionar', 'aqui', 'gracia']"
1381776174125350914,https://twitter.com/FelixLaraC2/status/1381776174125350914,2021-04-13 01:08:06+00:00,"@SaludEdomex PREGUNTALE AL SECRETARIO DE SALUD,  PORQUE EN TOLUCA YA ESTÁ LA SEGUNDA DOSIS DE LA VACUNA, Y EN OCUILAN NO,  YA QUÉ NOS PUSIMOS LA PRIMERA EL 15 DE FEBRERO. Y NO HAY PARA CUÁNDO.!!!",0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['preguntalir', 'secretario', 'salud', 'tocar', 'segundo', 'dosis', 'vacuna', 'ocular', 'poner', 'primero', 'febrero', 'cuando']"
1381775604270342151,https://twitter.com/SoyDramaCat/status/1381775604270342151,2021-04-13 01:05:50+00:00,"Felicidad es: 

Me autorizaron el permiso económico pa llevar, el jueves, a mi Sis y que reciba su segunda dosis de vacuna anti COVID https://t.co/64fS5jzZ6T",8,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['felicidad', 'autorizar', 'permiso', 'economico', 'llevar', 'jueves', 'sis', 'recibir', 'segundo', 'dosis', 'vacuna', 'anti', 'covid']"
1381750054734721024,https://twitter.com/RICARDO81549525/status/1381750054734721024,2021-04-12 23:24:19+00:00,Hoy me aplique la segunda dosis de vacuna contra COVID-19 en Expo Sta fe y quiero felicitar a los organizadores la logística fue muy ágil y todos en forma con sus actividades y muy buena atención de todos felicitaciones,0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'aplicar', 'segundo', 'dosis', 'vacuna', 'covid', 'expo', 'sta', 'fe', 'querer', 'felicitar', 'organizadores', 'logistico', 'agil', 'formar', 'actividad', 'buen', 'atencion', 'felicitacion']"
1381720969581051904,https://twitter.com/irisjrzcamargo/status/1381720969581051904,2021-04-12 21:28:44+00:00,Hoy le pusieron la segunda dosis a mi abue 🥺❤️,8,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'poner', 'segundo', 'dosis', 'abuir']"
1381716966491230214,https://twitter.com/kreiddx/status/1381716966491230214,2021-04-12 21:12:50+00:00,Listo vacunada la cita era a las 2 llegamos a la 1.30 fila de mil horas y la vacunaron a las 3.45 y sale a las 4.10 pesado pero ya listo madre vacunada segunda dosis check #vacunacion #magdalenacontreras #estadioCU @ALaMagdalenaC ahora la fila es mucho menor tal vez sea la hora https://t.co/DEtb55FPMI,7,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'vacunado', 'cito', 'llegar', 'fila', 'mil', 'hora', 'vacunar', 'salir', 'pesado', 'listo', 'madre', 'vacunado', 'segundo', 'dosis', 'check', 'vacunacion', 'magdalenacontrera', 'estadio', 'ahora', 'filar', 'menor', 'tal', 'vez', 'hora']"
1381698583083290625,https://twitter.com/rrileana/status/1381698583083290625,2021-04-12 19:59:47+00:00,Vacunados mis papás. Segunda dosis de Pfizer. Gracias a todos los involucrados en el proceso. Desde los creadores/investigadores hasta la enfermera que se la puso. Hoy estoy más tranquila por ellos.,14,0,2,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'papa', 'segundo', 'dosis', 'pfizer', 'gracias', 'involucrado', 'proceso', 'creadores', 'investigador', 'enfermero', 'poner', 'hoy', 'tranquilo']"
1381668901164093443,https://twitter.com/alex_clasek/status/1381668901164093443,2021-04-12 18:01:50+00:00,"Gracias @GobCDMX  @GobiernoMX 
Mis abuelos ya recibieron la segunda dosis de vacunación
 Agradecido infinito https://t.co/umgzxlTudw",0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'abuelos', 'recibir', 'segundo', 'dosis', 'vacunacion', 'agradecido', 'infinito']"
1381651655352066055,https://twitter.com/luisrmoran/status/1381651655352066055,2021-04-12 16:53:19+00:00,Lista la segunda dosis de la vacuna con mi madre... respiro aliviado.,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lista', 'segundo', 'dosis', 'vacuna', 'madre', 'respiro', 'aliviado']"
1381642812060471314,https://twitter.com/Armandohurrle/status/1381642812060471314,2021-04-12 16:18:10+00:00,La ineptitud del @GobCDMX es manifiesta. Hacen un sistema de citas para la vacunación de la segunda dosis y no las respetan. Mandan a los adultos mayores a formarse a pleno rayo de Sol en filas mayores de un kilómetro. Con gran orgullo señalan “no se están respetando las citas”,0,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ineptitud', 'manifiesto', 'hacer', 'sistema', 'cita', 'vacunacion', 'segundo', 'dosis', 'respetar', 'mandar', 'adulto', 'mayor', 'formar', 'pleno', 'rayo', 'sol', 'fila', 'mayor', 'kilometro', 'gran', 'orgullo', 'senalar', 'respetar', 'cita']"
1381639005012430848,https://twitter.com/AztecaNoticias/status/1381639005012430848,2021-04-12 16:03:03+00:00,#COVID19 : Inicia aplicación de segunda dosis en #CDMX.  https://t.co/JcgThric7k,4,1,0,"{'longitude': -99.19221715772866, 'latitude': 19.331979863760115}","{'fullName': 'Estadio Olímpico Universitario', 'name': 'Estadio Olímpico Universitario', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'aplicacion', 'segundo', 'dosis']"
1381628586948460549,https://twitter.com/sebas_mv/status/1381628586948460549,2021-04-12 15:21:39+00:00,Iniciando la semana con la noticia de que mis Papás ya recibieron la segunda dosis y pos la neta si estoy bien pinche contento.,11,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'semana', 'noticia', 'papa', 'recibir', 'segundo', 'dosis', 'pues', 'netir', 'si', 'bien', 'pinche', 'contento']"
1381622149862072323,https://twitter.com/TolucaFemenil/status/1381622149862072323,2021-04-12 14:56:04+00:00,"🏟 ¡Llegó la segunda dosis para nuestros adultos mayores!

Nuestra casa, el Estadio Nemesio Diez abre sus puertas para la segunda dosis de vacunación.

🗓 A partir del 12 de Abril.

❗️Importante: Debes presentar tu INE y tu Comprobante de la Primera Dosis  (Indispensable). https://t.co/VGGEupuqjB",16,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llego', 'segundo', 'dosis', 'adulto', 'mayor', 'casa', 'estadio', 'nemesis', 'diez', 'abrir', 'puerta', 'segundo', 'dosis', 'vacunacion', 'partir', 'abril', 'importante', 'deber', 'presentar', 'ine', 'comprobante', 'primero', 'dosis', 'indispensable']"
1381621104977010689,https://twitter.com/TolucaFC/status/1381621104977010689,2021-04-12 14:51:55+00:00,"🏟 ¡Llegó la segunda dosis para nuestros adultos mayores!

Nuestra casa, el Estadio Nemesio Diez abre sus puertas para la segunda dosis de vacunación.

🗓 A partir del 12 de Abril.

❗️Importante: Debes presentar tu INE y tu Comprobante de la Primera Dosis  (Indispensable). https://t.co/gI5rQjH2uo",93,12,3,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llego', 'segundo', 'dosis', 'adulto', 'mayor', 'casa', 'estadio', 'nemesis', 'diez', 'abrir', 'puerta', 'segundo', 'dosis', 'vacunacion', 'partir', 'abril', 'importante', 'deber', 'presentar', 'ine', 'comprobante', 'primero', 'dosis', 'indispensable']"
1381302360127987713,https://twitter.com/coria_yazmin/status/1381302360127987713,2021-04-11 17:45:20+00:00,@GobCDMX esta bien si recibió la primera dosis el 15 de febrero le haya llegado mensaje para la segunda dosis el 14 de abril???,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bien', 'si', 'recibio', 'primero', 'dosis', 'febrero', 'llegado', 'mensaje', 'segundo', 'dosis', 'abril']"
1381301586614452232,https://twitter.com/coria_yazmin/status/1381301586614452232,2021-04-11 17:42:16+00:00,"@locatel_mx es correcto que si recibió la vacuna el 15 de febrero, lo hayan citado el 14 de abril para de la segunda dosis de covid en Cuajimalpa???",0,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['correcto', 'si', 'recibio', 'vacuno', 'febrero', 'citado', 'abril', 'segundo', 'dosis', 'covid', 'cuajimalpa']"
1381297125494034433,https://twitter.com/PhillipsBety/status/1381297125494034433,2021-04-11 17:24:32+00:00,@alfredodelmazo Todo un triunfo vamos por la segunda dosis,1,1,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['triunfo', 'ir', 'segundo', 'dosis']"
1381209680379281408,https://twitter.com/enjusa/status/1381209680379281408,2021-04-11 11:37:04+00:00,#Covid19 #GobiernoCDMX #Vacuna #AdultosMayores #SegundaDosis https://t.co/e68IfZ3nNq,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['covid', 'gobierno', 'vacuna', 'adulto', 'mayor', 'segundo', 'dosis']"
1381036254368825350,https://twitter.com/mararmenta/status/1381036254368825350,2021-04-11 00:07:56+00:00,@dtejedap @SaludEdomex @CONAGO_oficial @M_OlgaSCordero @GobiernoMX Este lunes inicia la aplicación de la segunda dosis en #Toluca. En las mismas sedes!!,1,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lunes', 'iniciar', 'aplicacion', 'segundo', 'dosis', 'tocar', 'mismo', 'sed']"
1381009963917701125,https://twitter.com/PacoJazzman/status/1381009963917701125,2021-04-10 22:23:27+00:00,Las dos dosis de pfizer me pegaron una putiza. Ayer fue la segunda y mi cabeza explota. Pero vale la pena. Hay que vacunarse chavos.,4,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dos', 'dosis', 'pfizer', 'pegar', 'putita', 'ayer', 'segundo', 'cabeza', 'explotar', 'valer', 'pena', 'vacunar', 'chavo']"
1380971447443677185,https://twitter.com/GLGACA/status/1380971447443677185,2021-04-10 19:50:24+00:00,CDMX aplicará segunda dosis de vacuna en estas 5 Alcaldías.- Uno TV https://t.co/fYzJM4SdYV,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'aplicara', 'segundo', 'dosis', 'vacuna', 'alcaldia', 'tv']"
1380958258169577476,https://twitter.com/TolucaFC/status/1380958258169577476,2021-04-10 18:58:00+00:00,"🏟 ¡Llegó la segunda dosis para nuestros adultos mayores!

Nuestra casa, el Estadio Nemesio Diez abre sus puertas para la segunda dosis de vacunación.

🗓 A partir del 12 de Abril.

❗️Importante: Debes presentar tu INE y tu Comprobante de la Primera Dosis  (Indispensable). https://t.co/Mb3zu0UDuH",147,34,3,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llego', 'segundo', 'dosis', 'adulto', 'mayor', 'casa', 'estadio', 'nemesis', 'diez', 'abrir', 'puerta', 'segundo', 'dosis', 'vacunacion', 'partir', 'abril', 'importante', 'deber', 'presentar', 'ine', 'comprobante', 'primero', 'dosis', 'indispensable']"
1380953278146441216,https://twitter.com/FelixLaraC2/status/1380953278146441216,2021-04-10 18:38:13+00:00,EN OCUILAN EDOMEX. RECIBIMOS LA VACUNA EL 15 DE FEBRERO ESTAMOS EN ABRIL Y NO HAY PARA CUÁNDO LA SEGUNDA DOSIS. @alfredodelmazo @HLGatell @lopezobrador_ @VicenteRiveraF3 @Foro_TV @Reforma @noticierostvm,1,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ocular', 'domir', 'recibir', 'vacuna', 'febrero', 'abril', 'cuando', 'segundo', 'dosis']"
1380951382853873664,https://twitter.com/cancerbero_real/status/1380951382853873664,2021-04-10 18:30:41+00:00,ATENTOS: CdMx aplicará segunda dosis a adultos mayores del 12 al 18 de abril. Inician en 5 alcaldías https://t.co/dUdxmf1mGN,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atento', 'como', 'aplicaro', 'segundo', 'dosis', 'adulto', 'mayor', 'abril', 'iniciar', 'alcaldia']"
1380885785277300741,https://twitter.com/DrPropofol96/status/1380885785277300741,2021-04-10 14:10:01+00:00,"Spoiler alert: la segunda dosis pega mas culero que la primera, e incluso que cuando me dio la COVID de verdad 
Ahora si nos vemos con mamá Coco raza 😵",11,0,3,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['spoiler', 'alert', 'segundo', 'dosis', 'pegar', 'mas', 'culero', 'primero', 'incluso', 'dar', 'covid', 'verdad', 'ahora', 'si', 'ver', 'mama', 'coco', 'raza']"
1380877561656397825,https://twitter.com/Luciorm/status/1380877561656397825,2021-04-10 13:37:20+00:00,"La segunda dosis de la vacuna en Toluca, para adultos mayores, en las mismas 4 sedes y en el mismo orden de días, a partir del lunes 12: Braulio Álvarez Jasso https://t.co/IX3VVgoKTX",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuno', 'tocar', 'adulto', 'mayor', 'mismo', 'sed', 'mismo', 'orden', 'dia', 'partir', 'lunes', 'braulio', 'alvarez', 'jassi']"
1380753939478556673,https://twitter.com/oscaryllescasm/status/1380753939478556673,2021-04-10 05:26:06+00:00,@HLGatell Y yo vacunado con la segunda dosis 😀 https://t.co/f4ojqwI1mH,1,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'segundo', 'dosis']"
1380748383753801731,https://twitter.com/testigocreacion/status/1380748383753801731,2021-04-10 05:04:02+00:00,"@Claudiashein @GobCDMX ya no funciona el link para ver a donde se vacunan para segunda dosis 🙊🙊🙊🙊🙊

cc @reformaciudad @CiroGomezL @lopezdoriga https://t.co/klDru1EEIA",7,5,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['funcionar', 'link', 'ver', 'vacunar', 'segundo', 'dosis', 'cc']"
